"","metabolite","beta","se","p_val","metabolite_model"
"604","taurochenodeoxycholate",0.30824587042878,0.183442388548728,0.0928908781782347,"Continuous"
"605","taurocholate",0.181053202998645,0.198929224384421,0.362749321411839,"Continuous"
"606","taurocholenatesulfate",-0.0928247028746525,0.156844352165704,0.553966524490886,"Continuous"
"607","taurodeoxycholate",0.0267769566510323,0.235606894747209,0.909514465635702,"Continuous"
"608","taurolithocholate3sulfate",-0.0980104401858685,0.218238186096266,0.653360608527003,"Continuous"
"609","tetradecanedioate",0.0877324237475321,0.184562101929259,0.634534326923029,"Continuous"
"610","theobromine",0.0076847459569777,0.19485083104557,0.968540288252023,"Continuous"
"611","theophylline",-0.0249145389593851,0.151334079876651,0.869233087423923,"Continuous"
"612","thioproline",-0.128866865260107,0.183451163346289,0.482393150644147,"Continuous"
"613","threonate",0.224979464804617,0.131634722953351,0.0874288261478974,"Continuous"
"614","threonine",-0.227150788665979,0.192126309127142,0.237086988275992,"Continuous"
"615","threonylphenylalanine",0.0512508201437482,0.168204480690847,0.760599563455612,"Continuous"
"616","thymolsulfate",0.338366682119249,0.182075645311172,0.0631143343545764,"Continuous"
"617","thyroxine",-0.0424432641650482,0.128369474673486,0.740921247740347,"Continuous"
"618","tiglylcarnitineC51DC",-0.251662601580937,0.209754817171529,0.230219298560881,"Continuous"
"619","transurocanate",-0.179264639871405,0.252923083148223,0.478466367810601,"Continuous"
"620","tricosanoylsphingomyelind181230",-0.0151836399747469,0.163613200250962,0.926060824394779,"Continuous"
"621","trigonellineNmethylnicotinate",0.0418318339219335,0.208227713632996,0.840780950098144,"Continuous"
"622","trimethylamineNoxide",-0.153240175863941,0.189199401899293,0.417974623514348,"Continuous"
"623","tryptophan",-0.221418951769186,0.134938953589199,0.100821832581888,"Continuous"
"624","tryptophanbetaine",-0.303797408842318,0.176436608528463,0.0850966590321722,"Continuous"
"625","tyramineOsulfate",-0.274753525042297,0.139969702929441,0.0496519868846324,"Continuous"
"626","tyrosine",0.161607928794363,0.134310336100983,0.228882423135261,"Continuous"
"627","uracil",-0.122705650044312,0.151831713649692,0.418993430252804,"Continuous"
"628","urate",-0.0805071618541801,0.174306673892505,0.644173979369492,"Continuous"
"629","urea",-0.495583814741193,0.180768808000834,0.00611530504989446,"Continuous"
"630","uridine",-0.274513500210773,0.174438601899451,0.11555752141507,"Continuous"
"631","ursodeoxycholate",-0.111890101214285,0.200737931844686,0.577258323776841,"Continuous"
"632","valine",0.18961944991098,0.156410885394792,0.225391365733151,"Continuous"
"633","valylglycine",0.0287777510740294,0.235318660922913,0.902667224370611,"Continuous"
"634","valylleucine",-0.0840443736883056,0.202585826574146,0.6782457749926,"Continuous"
"635","vanillactate",0.00893617658481686,0.195245419500608,0.963494412310991,"Continuous"
"636","vanillylmandelateVMA",-0.0627736208369359,0.176832837891938,0.722598219446984,"Continuous"
"637","xanthine",-0.107478481979883,0.165542921863222,0.516177813376205,"Continuous"
"638","xanthurenate",-0.392690592480604,0.203558252357854,0.0537145663083477,"Continuous"
"639","xylose",-0.0563851927158573,0.164381942962229,0.731588454545721,"Continuous"
"1279","X3benzenetriolsulfate2",0.181024137364552,0.129464396972885,0.162036744752403,"Continuous"
"1280","X01911",-0.666951188955789,0.204282047444062,0.00109520268179102,"Continuous"
"1281","X02249",-0.138143837853735,0.175982317742795,0.43246117004277,"Continuous"
"1282","X02269",0.0707886936213305,0.182508443476199,0.698115712529637,"Continuous"
"1283","X07765",-0.14601611463303,0.159799653000095,0.360850915993051,"Continuous"
"1284","X09789",-0.2786545698519,0.183689035386237,0.129269016305054,"Continuous"
"1285","X11261",0.0921896101236664,0.172683948326198,0.59343616463197,"Continuous"
"1286","X11299",0.0160475591940139,0.163926429617011,0.922015760600617,"Continuous"
"1287","X11305",-0.349532852016635,0.21106588800241,0.0977143913259119,"Continuous"
"1288","X11308",0.21304861270783,0.184079208947607,0.247119320474265,"Continuous"
"1289","X11315",0.0507711532075429,0.147332237048167,0.730392736194088,"Continuous"
"1290","X11334",-0.519900238373554,0.270940215120008,0.0550002332063371,"Continuous"
"1291","X11372",0.277173424386457,0.188037830439711,0.140473483630521,"Continuous"
"1292","X11378",0.347568741248885,0.176950335426507,0.0495050080019128,"Continuous"
"1293","X11381",-0.232093132927688,0.145129538744578,0.109773148236868,"Continuous"
"1294","X11429",-0.653299951340193,0.186204924446124,0.000450641471644207,"Continuous"
"1295","X11438",-0.0325740811724952,0.201182160068221,0.871374075372767,"Continuous"
"1296","X11440",-0.0347697633680072,0.203109111380907,0.864076249394496,"Continuous"
"1297","X11441",-0.238939555115767,0.192303947847871,0.214048497565872,"Continuous"
"1298","X11442",-0.255491559584783,0.195572836975237,0.191424898701495,"Continuous"
"1299","X11444",-0.381659872575133,0.196270105727111,0.0518274199773175,"Continuous"
"1300","X11470",-0.414666946976146,0.213433823349442,0.0520359589426728,"Continuous"
"1301","X11478",0.143577854317606,0.162793676484071,0.377797297844184,"Continuous"
"1302","X11483",0.133528036233729,0.165117329232202,0.418695909422751,"Continuous"
"1303","X11491",-0.335686878512618,0.179014861693465,0.0607665893907982,"Continuous"
"1304","X11522",-0.465653794571376,0.149757061529706,0.00187471174897851,"Continuous"
"1305","X11530",-0.463127944017134,0.158828739461666,0.0035466971940339,"Continuous"
"1306","X11538",0.0676807142808792,0.207724107437602,0.744560379844928,"Continuous"
"1307","X11540",0.00845610907335273,0.167309535004266,0.959690716491005,"Continuous"
"1308","X11549",-0.274415078679082,0.173150601216506,0.113003899349421,"Continuous"
"1309","X11564",-0.581110926763347,0.265569508383407,0.0286573049512562,"Continuous"
"1310","X11593",0.110271333976685,0.190532842217757,0.562756273760201,"Continuous"
"1311","X11787",-0.227286213762744,0.17795334111302,0.201523303885845,"Continuous"
"1312","X11795",0.0352507117344908,0.184433430266214,0.848423955783148,"Continuous"
"1313","X11805",-0.12688509514593,0.194734329185404,0.514671818810521,"Continuous"
"1314","X11843",0.0100554430006388,0.186067370922513,0.956901744167402,"Continuous"
"1315","X11849",-0.155194617935372,0.186654893310212,0.405718232052965,"Continuous"
"1316","X11850",-0.0137669223021441,0.188316183194573,0.941722276681742,"Continuous"
"1317","X11880",0.0622087592634588,0.154654592177493,0.687505046267606,"Continuous"
"1318","X11905",0.197229801774818,0.175047172113127,0.259859308354986,"Continuous"
"1319","X12013",-0.116646367320596,0.165392563712811,0.480642399646058,"Continuous"
"1320","X12026",0.250415732897759,0.229985778579409,0.276228250414678,"Continuous"
"1321","X12063",0.262424498068981,0.117283972540642,0.0252527834207041,"Continuous"
"1322","X12096",0.557881491176265,0.219447555743878,0.0110154370195119,"Continuous"
"1323","X12100",-0.515934016195565,0.182917142212795,0.00479356259091836,"Continuous"
"1324","X12101",0.0345285983558209,0.167995173560139,0.837155502602393,"Continuous"
"1325","X12104",-0.154229289505172,0.239908262468575,0.52030990473573,"Continuous"
"1326","X12112",-0.0257867951648661,0.183214492229022,0.888070223526124,"Continuous"
"1327","X12117",0.140177935354063,0.161015058738077,0.383978617015456,"Continuous"
"1328","X12127",0.132978095723562,0.164353030112201,0.418457421595635,"Continuous"
"1329","X12170",-0.43562350418478,0.219674378047615,0.0473627453420577,"Continuous"
"1330","X12206",-0.0317717491369855,0.199259004063482,0.873314740111858,"Continuous"
"1331","X12212",-0.111792195393804,0.1421532435266,0.431621298759026,"Continuous"
"1332","X12216",-0.27282924208112,0.135301208625148,0.0437520768446607,"Continuous"
"1333","X12230",-0.0742437219592614,0.184449859188637,0.687305502589704,"Continuous"
"1334","X12283",0.0578144317468269,0.23107756140504,0.802436614421342,"Continuous"
"1335","X12411",0.235536323150454,0.240932195057173,0.328270124730036,"Continuous"
"1336","X12442",0.221557942100555,0.182029292179236,0.22354508281008,"Continuous"
"1337","X12462",-0.176274531440407,0.242832316915582,0.46789363198111,"Continuous"
"1338","X12472",-0.0267710784696969,0.178968295136109,0.881091575785381,"Continuous"
"1339","X12511",-0.113600630424164,0.200470780210301,0.570938903609499,"Continuous"
"1340","X12524",-0.216057868760859,0.151463269236703,0.153732607975031,"Continuous"
"1341","X12544",0.122946188114984,0.224829950768245,0.584488116228244,"Continuous"
"1342","X12680",-0.0557594233689111,0.188923951638062,0.767885283546176,"Continuous"
"1343","X12686",-0.353895017768115,0.227985517642474,0.12059769772671,"Continuous"
"1344","X12688",-0.131052618238165,0.208674699584505,0.529988535942369,"Continuous"
"1345","X12695",-0.396147205211466,0.214260145801873,0.0644711606425673,"Continuous"
"1346","X12718",0.0586523612005336,0.194147669338798,0.762574457067088,"Continuous"
"1347","X12729",0.118265008008376,0.176314904638536,0.502373351542334,"Continuous"
"1348","X12739",-0.00731954640086115,0.207988073863884,0.971926525937549,"Continuous"
"1349","X12798",-0.140770120416669,0.157632528689454,0.37184265868541,"Continuous"
"1350","X12822",-0.0159285460268212,0.153877427946528,0.917554636761391,"Continuous"
"1351","X12844",-0.230051580542955,0.208395757012959,0.26962922358122,"Continuous"
"1352","X12846",0.0807514014111733,0.220975592929009,0.714789469502015,"Continuous"
"1353","X12847",-0.18507486625256,0.146862721752119,0.207600994116415,"Continuous"
"1354","X12849",0.123680611651634,0.198853075028703,0.533961711856124,"Continuous"
"1355","X12851",0.0487576572017819,0.202842951622577,0.810042298370329,"Continuous"
"1356","X12906",-0.497998537633726,0.212151403604689,0.0189063026994215,"Continuous"
"1357","X13529",-0.0310339560302445,0.186667674691859,0.867958293967197,"Continuous"
"1358","X13553",-0.177414814441299,0.143761262943795,0.217168131980804,"Continuous"
"1359","X13658",-0.155361342038389,0.168605994035412,0.356817549916665,"Continuous"
"1360","X13684",-0.159308524456758,0.156426938527741,0.308477788966681,"Continuous"
"1361","X13728",-0.101711701456719,0.179394015816128,0.570732002599824,"Continuous"
"1362","X13729",-0.136320509371737,0.151354406173096,0.3677633247914,"Continuous"
"1363","X13835",-0.193630129477259,0.182297412090119,0.288160291000787,"Continuous"
"1364","X13866",0.00759004515643937,0.143560096366287,0.957835360601539,"Continuous"
"1365","X13891",0.119849848625535,0.193834164667685,0.536370173968099,"Continuous"
"1366","X14056",0.0514288090068667,0.164731686009637,0.754890485155613,"Continuous"
"1367","X14096",0.221050027546729,0.20364601313697,0.277717044291234,"Continuous"
"1368","X14314",-0.105002033681616,0.182400874328041,0.564840768270226,"Continuous"
"1369","X14364",0.00130524032516855,0.205104088904614,0.994922460688613,"Continuous"
"1370","X14658",0.169254017920442,0.199071714362479,0.395204836848867,"Continuous"
"1371","X14838",-0.221099028067982,0.165141104483223,0.180619785081832,"Continuous"
"1372","X14939",0.0935978888169307,0.121456089245742,0.440925381776833,"Continuous"
"1373","X15245",0.0318971107052246,0.152935938429949,0.834787699277699,"Continuous"
"1374","X15469",0.0646049039754663,0.173001707979092,0.708824666236217,"Continuous"
"1375","X15486",0.0548658746797625,0.177820386459318,0.757666451120396,"Continuous"
"1376","X15492",-0.412649226578419,0.224177282790483,0.0656615428958548,"Continuous"
"1377","X15497",0.0440763886746554,0.200442077357933,0.825952238523754,"Continuous"
"1378","X15503",0.180881055945324,0.224212213282609,0.419816049412282,"Continuous"
"1379","X15666",-0.264552988717627,0.201438006044601,0.189074428639097,"Continuous"
"1380","X15674",0.25207100512198,0.131047772168155,0.0544166973507164,"Continuous"
"1381","X16071",-0.302161981563344,0.16252563198209,0.0630037411312113,"Continuous"
"1382","X16087",-0.272235708795929,0.178527825491008,0.127285959442611,"Continuous"
"1383","X16123",-0.057863071307225,0.158700524705523,0.715405969143098,"Continuous"
"1384","X16132",0.0431739113592095,0.182371181088665,0.812861232768931,"Continuous"
"1385","X16134",0.180713338674261,0.156602314757929,0.248515176861492,"Continuous"
"1386","X16135",-0.145089699979755,0.183168626941126,0.428296543266477,"Continuous"
"1387","X16397",-0.254973861910991,0.191796156882465,0.183715950248084,"Continuous"
"1388","X16480",0.255038256524146,0.177645536894812,0.15109964937879,"Continuous"
"1389","X16570",-0.0849304201283522,0.176277092825739,0.629947558626591,"Continuous"
"1390","X16576",0.224609281665322,0.204216665030745,0.271394105788457,"Continuous"
"1391","X16580",-0.21268322459859,0.160859945848706,0.186113555985934,"Continuous"
"1392","X16654",-0.467653429112159,0.193817578126135,0.0158281785425877,"Continuous"
"1393","X16935",0.266556749910283,0.17124416509332,0.119568143983092,"Continuous"
"1394","X16938",0.23416770320298,0.155670116062453,0.132515468434166,"Continuous"
"1395","X16944",0.125959377709837,0.138803864773126,0.364161983605616,"Continuous"
"1396","X16946",-0.253006014871081,0.161953615996322,0.118237861901413,"Continuous"
"1397","X16947",0.157348477560371,0.154553821438369,0.308638945918327,"Continuous"
"1398","X16964",-0.39508893089425,0.187284317558706,0.0348956163830349,"Continuous"
"1399","X17010",-0.179984750294147,0.134252055120501,0.180034762366866,"Continuous"
"1400","X17145",0.0709194449602168,0.176775856655157,0.6882854939886,"Continuous"
"1401","X17146",0.100849143707805,0.187121564552834,0.589921442115064,"Continuous"
"1402","X17166",0.0412902362802046,0.13869701906987,0.765931407610654,"Continuous"
"1403","X17167",0.0951427873661996,0.199873282241528,0.634063310450917,"Continuous"
"1404","X17178",0.305902914457228,0.134070707818688,0.0225097989490394,"Continuous"
"1405","X17179",0.10787326272293,0.124769325184554,0.387268475543256,"Continuous"
"1406","X17189",0.270808319586325,0.14402351074767,0.0600663404822045,"Continuous"
"1407","X17299",-0.369956686420664,0.267152123418771,0.166108563820337,"Continuous"
"1408","X17327",-0.0972127439693052,0.161094134575598,0.546207351803077,"Continuous"
"1409","X17337",0.0183823298883549,0.173894952807228,0.915812927660932,"Continuous"
"1410","X17340",-0.357091880005808,0.225028037671842,0.112540441931471,"Continuous"
"1411","X17351",0.0998134728929189,0.214682100805438,0.64197717012597,"Continuous"
"1412","X17357",-0.230142904842737,0.194281499574029,0.236181662924632,"Continuous"
"1413","X17359",-0.204282600656043,0.240934820183497,0.39650761188143,"Continuous"
"1414","X17469",-0.358469052566274,0.227559393446874,0.115192546938638,"Continuous"
"1415","X17612",-0.306727684769164,0.179248644999289,0.0870468719194188,"Continuous"
"1416","X17653",0.0268630194139974,0.165917366842005,0.871379867318222,"Continuous"
"1417","X17654",0.306204212190394,0.172076172422948,0.0751629050382018,"Continuous"
"1418","X17676",-0.103961823253625,0.157176108636047,0.508333207671921,"Continuous"
"1419","X17690",0.126025561533522,0.16158084695179,0.43541819350236,"Continuous"
"1420","X18249",-0.248693231419774,0.156149182681186,0.111235516500041,"Continuous"
"1421","X18779",-0.313054257352805,0.15580991957403,0.0445152698477475,"Continuous"
"1422","X18886",-0.220938512355917,0.184423867421427,0.230919720696488,"Continuous"
"1423","X18887",-0.706689343182643,0.21242904969509,0.000878785197271897,"Continuous"
"1424","X18889",0.0959233416446176,0.167972039984618,0.567954014359375,"Continuous"
"1425","X18899",0.0722962810319818,0.213969104602305,0.7354522110998,"Continuous"
"1426","X18901",-0.253425196773566,0.162335765905322,0.118496041742096,"Continuous"
"1427","X18913",-0.141411193625707,0.180729008911018,0.433950872189844,"Continuous"
"1428","X18914",-0.202563906121371,0.166391467682786,0.223454500875309,"Continuous"
"1429","X18921",-0.0309529082776843,0.181445843810212,0.864545893753991,"Continuous"
"1430","X18922",-0.0945967609212532,0.17054629593728,0.579121013569192,"Continuous"
"1431","X19141",-0.500506223020415,0.169932771347185,0.00322621830072437,"Continuous"
"1432","X19434",-0.304404080231089,0.214984721453094,0.156794960361084,"Continuous"
"1433","X19438",0.244155628746587,0.191272094906432,0.201784737884457,"Continuous"
"1434","X21258",-0.338829946231909,0.162083983984739,0.0365765748938121,"Continuous"
"1435","X21285",-0.113033745468483,0.151904559768325,0.456809756765614,"Continuous"
"1436","X21286",0.283393989142083,0.207779516221815,0.172593728062919,"Continuous"
"1437","X21319",0.0577458023775238,0.137539145597944,0.674595077921796,"Continuous"
"1438","X21339",-0.0989646345444364,0.149392227682927,0.507683926679298,"Continuous"
"1439","X21343",0.228671184056309,0.209291454341528,0.274570845727019,"Continuous"
"1440","X21353",0.0284574909821396,0.177476374093304,0.872609127129826,"Continuous"
"1441","X21364",0.209479468775272,0.149371957653204,0.160795363111267,"Continuous"
"1442","X21383",0.00583606660445506,0.183317785105899,0.974603004389084,"Continuous"
"1443","X21411",-0.0782894464356683,0.173430938253934,0.651689978097715,"Continuous"
"1444","X21441",-0.266619675489893,0.179887892552474,0.138302109236576,"Continuous"
"1445","X21444",0.411277563905368,0.156917232271696,0.00876763623142901,"Continuous"
"1446","X21448",0.0260411280357611,0.163730733609898,0.873630660482155,"Continuous"
"1447","X21467",-0.516298335765964,0.164397755102824,0.00168634540787609,"Continuous"
"1448","X21470",-0.0827312706060324,0.168227297145412,0.622872983644506,"Continuous"
"1449","X21471",-0.555518285147341,0.191038410942267,0.00363878740593054,"Continuous"
"1450","X21607",0.276234207949405,0.173526448131565,0.111410471331992,"Continuous"
"1451","X21626",-0.423865883241564,0.152907539546878,0.00557061154818366,"Continuous"
"1452","X21628",-0.178981030959232,0.240921615041822,0.45754131306805,"Continuous"
"1453","X21668",-0.0750447599257682,0.218493908827344,0.731249529340749,"Continuous"
"1454","X21729",0.2232705556235,0.174111467787449,0.199722483552304,"Continuous"
"1455","X21736",0.103470438129631,0.187429261869185,0.580913680003632,"Continuous"
"1456","X21792",-0.141291073428461,0.158940650956636,0.374027308522033,"Continuous"
"1457","X21796",-0.285921444782408,0.239550977868324,0.232645260621478,"Continuous"
"1458","X21821",0.0223576742710964,0.216026698043588,0.917570150094947,"Continuous"
"1459","X21849",-0.0972009216463761,0.189212102773501,0.607451905168916,"Continuous"
"1460","X21851",-0.186451235740969,0.204187991319526,0.36117145625891,"Continuous"
"1461","X22102",0.0772447232744343,0.168267110732269,0.646190980089068,"Continuous"
"1462","X22162",-0.395818712828699,0.186000597435442,0.0333328751846834,"Continuous"
"1463","X22379",0.0492424993772396,0.167571085138711,0.768864609652012,"Continuous"
"1464","X22764",0.267963126674992,0.206238752250589,0.193845791753592,"Continuous"
"1465","X22775",-0.435481348868795,0.151566694328524,0.00406337445993245,"Continuous"
"1466","X23276",0.184577654881311,0.162230227727182,0.255224339482199,"Continuous"
"1467","X23293",0.188020572439857,0.165515343231961,0.25596884694135,"Continuous"
"1468","X23295",0.203200777605225,0.18419985020507,0.269960350172435,"Continuous"
"1469","X23297",0.154456906265262,0.171420508131728,0.367566520125258,"Continuous"
"1470","X23314",0.177735547765184,0.156827039477757,0.257079019521578,"Continuous"
"1471","X23369",-0.26534603794801,0.144713473117364,0.0667139941419639,"Continuous"
"1472","X23585",-0.257154439827134,0.193558077874344,0.183991607291514,"Continuous"
"1473","X23587",0.00243171422696687,0.183916122759462,0.989450785068025,"Continuous"
"1474","X23593",-0.748667484788212,0.235531777289361,0.00147974771592112,"Continuous"
"1475","X23637",-0.00554568142697446,0.192695337124944,0.977040426018858,"Continuous"
"1476","X23639",-0.0386479756324577,0.161902602096131,0.811329477791452,"Continuous"
"1477","X23644",-0.106562288047719,0.20363677211747,0.6007683533468,"Continuous"
"1478","X23652",-0.146644201703216,0.178562023664336,0.411503435773873,"Continuous"
"1479","X23659",-0.235397157602637,0.239302333221803,0.325272386399474,"Continuous"
"1480","X23666",-0.0347256573785476,0.203066311456629,0.864218661636942,"Continuous"
"1481","X23669",0.033645196919493,0.15881469388965,0.832222565854896,"Continuous"
"1482","X23739",-0.26321892252078,0.152674803879026,0.0846989036776532,"Continuous"
"1483","X23780",-0.174468923918769,0.188495488086305,0.354660788137519,"Continuous"
"1484","X23787",-0.00943832021214765,0.164287428353256,0.954186698361771,"Continuous"
"1485","X23997",-0.28767437446696,0.122577172570988,0.0189311602627406,"Continuous"
"1486","X24106",-0.100395404159593,0.165197414941823,0.543366646113038,"Continuous"
"1487","X24241",0.0130451043669526,0.156514509920201,0.933575174957779,"Continuous"
"1488","X24243",-0.182460788547631,0.185319466971591,0.324833207841375,"Continuous"
"1489","X24293",-0.59935291402545,0.25517922713187,0.0188364096774184,"Continuous"
"1490","X24295",0.0741646278901971,0.154047331807295,0.63020344233422,"Continuous"
"1491","X24309",0.081249347685227,0.15977674388571,0.611090130255007,"Continuous"
"1492","X24329",0.0273812626591223,0.210603193572773,0.896555729546499,"Continuous"
"1493","X24337",-0.0759751339226491,0.151209321742918,0.61535096778007,"Continuous"
"1494","X24422",0.300679937293363,0.196869442204153,0.126684866243437,"Continuous"
"1495","X24425",0.104703554371573,0.164226981403271,0.523764105338587,"Continuous"
"1496","X24431",0.379958953508822,0.157659869066018,0.0159528896426743,"Continuous"
"1497","X24435",0.586304749768124,0.183201296034978,0.00137269941149755,"Continuous"
"1498","X24449",-0.00807021683737123,0.145351603717043,0.955722575586383,"Continuous"
"1499","X24452",-0.4567555104255,0.237582974668626,0.0545416875370365,"Continuous"
"1500","X24473",0.0151290554974453,0.195706362151338,0.938381014311079,"Continuous"
"1501","X24475",0.191380303860766,0.183714647826571,0.297538785003096,"Continuous"
"1502","X24512",-0.0538188409186273,0.201425149260056,0.78932266387532,"Continuous"
"1503","X24513",-0.634436037125398,0.371334052686157,0.0875377112038619,"Continuous"
"1504","X24527",0.030374803245376,0.207851151380626,0.883813012050354,"Continuous"
"1505","X24544",-0.114133153976479,0.169113418558441,0.4997449069292,"Continuous"
"1506","X24546",-0.059410413941347,0.193220913333172,0.758482583222085,"Continuous"
"1507","X24549",-0.308774602745893,0.146780944776766,0.0354096620664771,"Continuous"
"1508","X24550",-0.395287850744857,0.186898618479625,0.0344311910600808,"Continuous"
"1509","X24552",-0.35547458492687,0.198926426001323,0.0739431260533455,"Continuous"
"1510","X24555",-0.334086230823671,0.184104326811262,0.069576615771315,"Continuous"
"1511","X24556",-0.408203547940214,0.185262417796557,0.0275679607393686,"Continuous"
"1512","X24558",-0.42563177124457,0.190031463534074,0.0251041494026515,"Continuous"
"1513","X24559",-0.367635254335727,0.192738934797251,0.056465445926714,"Continuous"
"1514","X24560",-0.41174658053012,0.189997683581655,0.0302261865611005,"Continuous"
"1515","X24585",-0.394428055335035,0.192712650130837,0.040685981989886,"Continuous"
"1516","X24588",-0.391013333393993,0.195296941196721,0.0452688421689191,"Continuous"
"1517","X24682",-0.467455370387867,0.20598021915116,0.023242873352672,"Continuous"
"1518","X24686",0.31571837920378,0.175204843140226,0.0715460773841355,"Continuous"
"1519","X24693",-0.262578406257314,0.158994482509037,0.0986377803719378,"Continuous"
"1520","X24699",-0.464903753970844,0.257027983344572,0.0704871972184232,"Continuous"
"1521","X24738",0.318279222972584,0.141701581065067,0.0246961112605868,"Continuous"
"1522","X24748",0.0288070183699625,0.198322562582108,0.884510838258058,"Continuous"
"1523","X24765",-0.000424061694307133,0.167583618979474,0.997980996473948,"Continuous"
"1524","X24766",0.066608329575451,0.228364182845268,0.770534433971163,"Continuous"
"1525","X24809",-0.0138780604008576,0.174342298350406,0.936553509022912,"Continuous"
"1526","X24812",-0.449675155942548,0.176613080263468,0.0108932930547624,"Continuous"
"1527","X24813",-0.0470574055185552,0.133762698856492,0.724990007604307,"Continuous"
"1528","X24831",-0.0966216360360728,0.157342280808196,0.539158733476212,"Continuous"
"1529","X24832",0.0938754483726766,0.148314945628971,0.526768480871541,"Continuous"
"1530","X24845",-0.169959796384849,0.151175985698168,0.260906437778094,"Continuous"
"1531","X24849",-0.411804057056223,0.156325114271069,0.00843160278829454,"Continuous"
"1532","X24870",-0.216366362020693,0.171136513647421,0.206125581860103,"Continuous"
"1533","X24947",0.140585951407518,0.169705287320425,0.407437029668165,"Continuous"
"1534","X24948",-0.0165969722014159,0.222031250335225,0.940413136454935,"Continuous"
"1535","X24949",0.0751884750529873,0.175111450405224,0.667650360734111,"Continuous"
"1536","X24951",0.17197019444078,0.162103930147723,0.288751793976637,"Continuous"
"1537","X24952",0.0672551058442202,0.168096287543439,0.689083822901298,"Continuous"
"1538","X24969",-0.0820167071275756,0.130657208077744,0.53018455053336,"Continuous"
"1100","dilinoleoylGPE182182",0.100691838927814,0.364152819379119,0.782156500597423,"Dichotomized"
"2100","trimethylurate",-0.173180876097638,0.408632542361314,0.671707386156415,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",-0.144510337847392,0.42474048739191,0.733681764240024,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",-0.0836455863854589,0.337588480815942,0.804309414535109,"Dichotomized"
"5100","methylurate",-0.13182342965538,0.317330314287753,0.677838918547154,"Dichotomized"
"640","stearoylGPG180",-0.136849882068363,0.411931976995654,0.739727100708201,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",-0.191883028623686,0.321680086390415,0.550839474443593,"Dichotomized"
"810","acetamidophenolsulfate",-0.689009002286814,0.347573527512247,0.0474411691842291,"Dichotomized"
"910","hydroxyphenylpropionate",0.15559998368587,0.33490811477033,0.6422143530956,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",-0.104697869508093,0.308830107425505,0.734598843361469,"Dichotomized"
"1110","dimethylurate37",-0.32841091392561,0.355804082610893,0.356001719136439,"Dichotomized"
"1210","acetaminophensulfate",-0.324215413994123,0.505028380596849,0.520889647663813,"Dichotomized"
"13100","acetylphenolsulfate4",-0.986506108566722,0.378128589004259,0.00908292669044913,"Dichotomized"
"14100","hydroxyphenylacetate4",-0.182057049572472,0.359616754909584,0.612679075161957,"Dichotomized"
"1539","vinylguaiacolsulfate",0.303137545817544,0.360491742796762,0.400403897349053,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",0.436742930853451,0.34270750571789,0.202525324840834,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.272088690713043,0.514943689739398,0.597231918374433,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",0.0453198747667307,0.385103340177689,0.90631933434517,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",0.144642962419922,0.41174567221918,0.7253692928999,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",-0.061807288866271,0.368646362301296,0.866850681175628,"Dichotomized"
"2110","hydroxyhexanoate5",0.498321957424239,0.388548243129581,0.199659333081202,"Dichotomized"
"2210","hydroxyindoleacetate",-0.370824458712251,0.338687890053664,0.273566803754591,"Dichotomized"
"2310","acesulfame",0.827056386372313,0.32914244389931,0.0119790365721103,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",-0.00899258962303056,0.331055070109512,0.978329387423203,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",-0.481214038846646,0.423742870979389,0.256112512771829,"Dichotomized"
"2610","alphaCEHCglucuronide",-0.533265776182366,0.372206692916158,0.151939559000089,"Dichotomized"
"2710","alphaCEHCsulfate",-0.0368089538910668,0.455513888949351,0.935595016711671,"Dichotomized"
"2810","benzoylcarnitine",1.28890092769518,0.589821938076642,0.028871448441391,"Dichotomized"
"2910","bradykinindesarg9",0.700680950966643,0.382281267503811,0.0668183714461416,"Dichotomized"
"3010","caffeicacidsulfate",0.196874422915753,0.391342018151476,0.614911476035231,"Dichotomized"
"3110","campesterol",0.94704569896798,0.44535887262379,0.0334635064025762,"Dichotomized"
"3210","chiroinositol",-0.0985839379160054,0.326127571115069,0.76243372505368,"Dichotomized"
"3310","cotinine",-0.37303670597499,0.351138582043824,0.288070835488405,"Dichotomized"
"3410","diacylglycerol16118221601831",-0.199755888959214,0.361209088865146,0.580249641926222,"Dichotomized"
"3510","dihydroferulicacid",0.0701839346741973,0.353337035673,0.842550857750476,"Dichotomized"
"3610","dimethylsulfone",-0.183674739917877,0.48139222808959,0.702795893525189,"Dichotomized"
"3710","dopamine4sulfate",-0.0399947680913861,0.363680827428804,0.912431449822792,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",-0.101894933080796,0.307526542721487,0.740389919238237,"Dichotomized"
"3910","ferulicacid4sulfate",0.259394924680353,0.378896461628206,0.493592357167337,"Dichotomized"
